709948,136169,influenza a virus (a/chicken/sichuan/b1/2007(h9n2))
709947,136170,influenza a virus (a/chicken/jiangsu/e26/2007(h9n2))
709946,136171,influenza a virus (a/chicken/hubei/he27/2008(h9n2))
709945,136172,influenza a virus (a/chicken/hubei/e9/2008(h9n2))
709944,136173,influenza a virus (a/chicken/hubei/e13/2008(h9n2))
709943,136174,influenza a virus (a/chicken/guangxi/g8/2009(h9n2))
709939,136176,influenza a virus (a/chicken/zhejiang/hf5/2009(h9n2))
709938,136177,influenza a virus (a/chicken/zhejiang/hf4/2009(h9n2))
709937,136178,influenza a virus (a/chicken/zhejiang/hf3/2009(h9n2))
709936,136179,influenza a virus (a/chicken/zhejiang/hf2/2009(h9n2))
709935,136180,influenza a virus (a/chicken/zhejiang/he7/2009(h9n2))
709934,136181,influenza a virus (a/chicken/zhejiang/he6/2009(h9n2))
709933,136182,influenza a virus (a/chicken/zhejiang/he3/2009(h9n2))
709932,136183,influenza a virus (a/chicken/zhejiang/he2/2009(h9n2))
709931,136184,influenza a virus (a/chicken/zhejiang/he1/2009(h9n2))
709930,136185,influenza a virus (a/chicken/zhejiang/e5/2009(h9n2))
709929,136186,influenza a virus (a/chicken/zhejiang/e4/2009(h9n2))
709927,136188,influenza a virus (a/chicken/guangdong/he22/2008(h9n2))
709926,136189,influenza a virus (a/chicken/guangdong/he21/2008(h9n2))
709925,136190,influenza a virus (a/chicken/guangdong/he20/2008(h9n2))
709924,136191,influenza a virus (a/chicken/guangdong/he12/2008(h9n2))
709923,136192,influenza a virus (a/chicken/guangdong/he10/2009(h9n2))
709922,136193,influenza a virus (a/chicken/guangdong/g7/2009(h9n2))
709921,136194,influenza a virus (a/chicken/guangdong/e8/2009(h9n2))
709920,136195,influenza a virus (a/chicken/guangdong/e25/2008(h9n2))
709919,136196,influenza a virus (a/chicken/guangdong/e24/2008(h9n2))
709918,136197,influenza a virus (a/chicken/guangdong/e23/2008(h9n2))
709917,136198,influenza a virus (a/chicken/guangdong/b9/2002(h9n2))
709916,136199,influenza a virus (a/chicken/guangdong/b7/2003(h9n2))
709915,136200,influenza a virus (a/chicken/guangdong/b6/2005(h9n2))
709914,136201,influenza a virus (a/chicken/guangdong/b5/2002(h9n2))
709913,136202,influenza a virus (a/chicken/guangdong/b4/2006(h9n2))
709912,136203,influenza a virus (a/chicken/guangdong/b2/2006(h9n2))
709911,136204,influenza a virus (a/chicken/guangdong/a7/2002(h9n2))
709910,136205,influenza a virus (a/chicken/guangdong/a6/2003(h9n2))
709909,136206,influenza a virus (a/chicken/guangdong/a5/2003(h9n2))
709908,136207,influenza a virus (a/chicken/guangdong/a4/2003(h9n2))
709907,136208,influenza a virus (a/chicken/guangdong/a3/2003(h9n2))
709906,136209,influenza a virus (a/chicken/guangdong/a10/2007(h9n2))
708638,136270,influenza a virus (a/turkey/new jersey/sg-00332/1999(h7n2))
708435,136342,influenza a virus (a/chicken/nandurbar/7966/2006(h5n1))
708434,136343,influenza a virus (a/chicken/nandurbar/7972/2006(h5n1))
703584,137109,chicken parvovirus 5b8/2009
703335,137119,influenza a virus (a/chicken/egypt/0987alb-nlqp/2009(h5n1))
703117,137183,influenza a virus (a/chicken/egypt/0987-nlqp/2009(h5n1))
702691,137300,influenza a virus (a/chicken/west bengal/148713/2009(h5n1))
702562,137304,influenza a virus (a/chicken/west bengal/142121/2008(h5n1))
702561,137305,influenza a virus (a/chicken/sikkim/151464/2009(h5n1))
702560,137306,influenza a virus (a/chicken/nandurbar/7979/2006(h5n1))
701759,137462,influenza a virus (a/quail/aichi/3/2009(h7n6))
701758,137463,influenza a virus (a/quail/aichi/6/2009(h7n6))
701757,137464,influenza a virus (a/quail/aichi/5/2009(h7n6))
701756,137465,influenza a virus (a/quail/aichi/4/2009(h7n6))
701755,137466,influenza a virus (a/quail/aichi/2/2009(h7n6))
701754,137467,influenza a virus (a/quail/aichi/1/2009(h7n6))
699286,137615,influenza a virus (a/chicken/iran/ah-1/2006(h9n2))
698668,137751,influenza a virus (a/chicken/west bengal/193936/2009(h5n1))
698667,137752,influenza a virus (a/chicken/west bengal/155505/2009(h5n1))
696836,138094,influenza a virus (a/chicken/korea/1783/2007(h9n2))
696835,138095,influenza a virus (a/chicken/korea/adl071738/2007(h9n2))
696834,138096,influenza a virus (a/chicken/korea/801/2007(h9n2))
696833,138097,influenza a virus (a/chicken/korea/575/2007(h9n2))
696832,138098,influenza a virus (a/chicken/korea/121/2007(h9n2))
696831,138099,influenza a virus (a/chicken/korea/97/2007(h9n2))
696830,138100,influenza a virus (a/chicken/korea/2203/2006(h9n2))
696829,138101,influenza a virus (a/chicken/korea/2128/2006(h9n2))
696828,138102,influenza a virus (a/chicken/korea/865/2006(h9n2))
696827,138103,influenza a virus (a/chicken/korea/845/2006(h9n2))
696826,138104,influenza a virus (a/chicken/korea/831/2006(h9n2))
696825,138105,influenza a virus (a/chicken/korea/580/2006(h9n2))
696824,138106,influenza a virus (a/chicken/korea/196/2006(h9n2))
696823,138107,influenza a virus (a/chicken/korea/168/2006(h9n2))
696822,138108,influenza a virus (a/chicken/korea/162/2006(h9n2))
696821,138109,influenza a virus (a/chicken/korea/50/2006(h9n2))
696820,138110,influenza a virus (a/chicken/korea/895/2005(h9n2))
691492,138596,influenza a virus (a/turkey/va/505477-18/2007(h5n1))
691491,138597,influenza a virus (a/turkey/va/31409/1991(h10n7))
691490,138598,influenza a virus (a/turkey/mn/3/1979(h10n7))
691489,138599,influenza a virus (a/turkey/mn/24552/1982(h7n3))
691484,138603,influenza a virus (a/quail/nj/25254-22/1995(h10n7))
691470,138617,influenza a virus (a/chicken/vera cruz/28159-398/1995(h5n2))
691469,138618,influenza a virus (a/chicken/ninh binh/209/2005(h5n1))
691468,138619,influenza a virus (a/chicken/mexico/15407/1997(h5n2))
691467,138620,influenza a virus (a/chicken/lang son/200/2005(h5n1))
691466,138621,influenza a virus (a/chicken/hong kong/409.1/2002(h5n1))
691465,138622,influenza a virus (a/chicken/guatemala/194573/2002(h5n2))
691464,138623,influenza a virus (a/chicken/canada/314514-1/2005(h7n3))
691463,138624,influenza a virus (a/chicken/bac lieu/07-10/2007(h5n1))
691008,138662,influenza a virus (a/chicken/west java/smi-sud1/2007(h5n1))
691007,138663,influenza a virus (a/chicken/west java/smi-m6/2008(h5n1))
691006,138664,influenza a virus (a/chicken/west java/smi-m1/2008(h5n1))
691005,138665,influenza a virus (a/chicken/west java/smi-hj18/2007(h5n1))
691004,138666,influenza a virus (a/chicken/west java/smi-hay/2005(h5n1))
691003,138667,influenza a virus (a/chicken/west java/smi-biot/2008(h5n1))
691002,138668,influenza a virus (a/chicken/west java/smi-acul/2008(h5n1))
691001,138669,influenza a virus (a/chicken/west java/1074/2003 (h5n1))
691000,138670,influenza a virus (a/chicken/pessel/bppvrii/2007(h5n1))
690998,138671,influenza a virus (a/chicken/jakarta/dki-nurs/2007(h5n1))
690997,138672,influenza a virus (a/chicken/inhu/bppvrii/2007(h5n1))
690996,138673,influenza a virus (a/chicken/east java/bl-ipa/2003(h5n1))
690995,138674,influenza a virus (a/chicken/banten/srg-fadh/2008(h5n1))
690994,138675,influenza a virus (a/chicken/banten/pdgl-kas/2004(h5n1))
690977,138691,influenza a virus (a/chicken/hunan/8/2008(h5n1))
690976,138692,influenza a virus (a/chicken/hunan/3/2007(h5n1))
685311,139515,influenza a virus (a/chicken/korea/lbm76/2007(h9n2))
685183,139521,influenza a virus (a/chicken/spain/6279-2/2009(h7n7))
684539,139655,influenza a virus (a/chicken/nigeria/08rs848-99/2007(h5n1))
684538,139656,influenza a virus (a/chicken/nigeria/08rs848-97/2007(h5n1))
684537,139657,influenza a virus (a/chicken/nigeria/08rs848-96/2007(h5n1))
684536,139658,influenza a virus (a/chicken/nigeria/08rs848-94/2007(h5n1))
684535,139659,influenza a virus (a/chicken/nigeria/08rs848-93/2007(h5n1))
684534,139660,influenza a virus (a/chicken/nigeria/08rs848-92/2007(h5n1))
684533,139661,influenza a virus (a/chicken/nigeria/08rs848-91/2007(h5n1))
684532,139662,influenza a virus (a/chicken/nigeria/08rs848-90/2007(h5n1))
684531,139663,influenza a virus (a/chicken/nigeria/08rs848-9/2006(h5n1))
684530,139664,influenza a virus (a/chicken/nigeria/08rs848-88/2007(h5n1))
684528,139666,influenza a virus (a/chicken/nigeria/08rs848-83/2007(h5n1))
684527,139667,influenza a virus (a/chicken/nigeria/08rs848-82/2007(h5n1))
684526,139668,influenza a virus (a/chicken/nigeria/08rs848-8/2006(h5n1))
684524,139670,influenza a virus (a/chicken/nigeria/08rs848-77/2007(h5n1))
684523,139671,influenza a virus (a/chicken/nigeria/08rs848-76/2007(h5n1))
684522,139672,influenza a virus (a/chicken/nigeria/08rs848-75/2007(h5n1))
684521,139673,influenza a virus (a/chicken/nigeria/08rs848-74/2007(h5n1))
684519,139675,influenza a virus (a/chicken/nigeria/08rs848-71/2007(h5n1))
684518,139676,influenza a virus (a/chicken/nigeria/08rs848-70/2007(h5n1))
684517,139677,influenza a virus (a/chicken/nigeria/08rs848-7/2006(h5n1))
684516,139678,influenza a virus (a/chicken/nigeria/08rs848-68/2007(h5n1))
684515,139679,influenza a virus (a/chicken/nigeria/08rs848-67/2007(h5n1))
684513,139681,influenza a virus (a/turkey/nigeria/08rs848-61/2007(h5n1))
684512,139682,influenza a virus (a/chicken/nigeria/08rs848-60/2007(h5n1))
684511,139683,influenza a virus (a/chicken/nigeria/08rs848-6/2006(h5n1))
684510,139684,influenza a virus (a/chicken/nigeria/08rs848-59/2007(h5n1))
684509,139685,influenza a virus (a/chicken/nigeria/08rs848-58/2007(h5n1))
684507,139687,influenza a virus (a/chicken/nigeria/08rs848-54/2006(h5n1))
684506,139688,influenza a virus (a/chicken/nigeria/08rs848-52/2006(h5n1))
684505,139689,influenza a virus (a/chicken/nigeria/08rs848-50/2006(h5n1))
684504,139690,influenza a virus (a/chicken/nigeria/08rs848-5/2006(h5n1))
684503,139691,influenza a virus (a/chicken/nigeria/08rs848-47/2006(h5n1))
684502,139692,influenza a virus (a/chicken/nigeria/08rs848-45/2006(h5n1))
684501,139693,influenza a virus (a/chicken/nigeria/08rs848-44/2006(h5n1))
684500,139694,influenza a virus (a/chicken/nigeria/08rs848-42/2006(h5n1))
684499,139695,influenza a virus (a/chicken/nigeria/08rs848-41/2006(h5n1))
684498,139696,influenza a virus (a/chicken/nigeria/08rs848-40/2006(h5n1))
684497,139697,influenza a virus (a/chicken/nigeria/08rs848-4/2006(h5n1))
684496,139698,influenza a virus (a/chicken/nigeria/08rs848-39/2006(h5n1))
684495,139699,influenza a virus (a/chicken/nigeria/08rs848-38/2006(h5n1))
684494,139700,influenza a virus (a/chicken/nigeria/08rs848-35/2006(h5n1))
684493,139701,influenza a virus (a/chicken/nigeria/08rs848-33/2006(h5n1))
684492,139702,influenza a virus (a/chicken/nigeria/08rs848-28/2006(h5n1))
684491,139703,influenza a virus (a/chicken/nigeria/08rs848-26/2006(h5n1))
684490,139704,influenza a virus (a/chicken/nigeria/08rs848-24/2006(h5n1))
684489,139705,influenza a virus (a/chicken/nigeria/08rs848-22/2006(h5n1))
684488,139706,influenza a virus (a/chicken/nigeria/08rs848-21/2006(h5n1))
684486,139708,influenza a virus (a/chicken/nigeria/08rs848-17/2006(h5n1))
684485,139709,influenza a virus (a/chicken/nigeria/08rs848-15/2006(h5n1))
684484,139710,influenza a virus (a/chicken/nigeria/08rs848-14/2006(h5n1))
684483,139711,influenza a virus (a/chicken/nigeria/08rs848-122/2007(h5n1))
684482,139712,influenza a virus (a/chicken/nigeria/08rs848-121/2007(h5n1))
684480,139714,influenza a virus (a/turkey/nigeria/08rs848-12/2006(h5n1))
684479,139715,influenza a virus (a/chicken/nigeria/08rs848-118/2007(h5n1))
684478,139716,influenza a virus (a/chicken/nigeria/08rs848-117/2007(h5n1))
684477,139717,influenza a virus (a/chicken/nigeria/08rs848-115/2007(h5n1))
684476,139718,influenza a virus (a/chicken/nigeria/08rs848-111/2007(h5n1))
684475,139719,influenza a virus (a/chicken/nigeria/08rs848-110/2007(h5n1))
684474,139720,influenza a virus (a/chicken/nigeria/08rs848-106/2007(h5n1))
684473,139721,influenza a virus (a/chicken/nigeria/08rs848-104/2007(h5n1))
684472,139722,influenza a virus (a/chicken/nigeria/08rs848-102/2007(h5n1))
684471,139723,influenza a virus (a/chicken/nigeria/08rs848-100/2007(h5n1))
684469,139725,influenza a virus (a/chicken/nigeria/08rs848-1/2006(h5n1))
684467,139727,influenza a virus (a/chicken/nigeria/08vir4337-497/2007(h5n1))
684466,139728,influenza a virus (a/chicken/nigeria/08vir4337-446/2006(h5n1))
684465,139729,influenza a virus (a/chicken/nigeria/08vir4337-438/2006(h5n1))
684464,139730,influenza a virus (a/chicken/nigeria/08vir4337-434/2006(h5n1))
684463,139731,influenza a virus (a/chicken/nigeria/08vir4337-426/2006(h5n1))
684462,139732,influenza a virus (a/chicken/nigeria/08vir4337-390/2006(h5n1))
684461,139733,influenza a virus (a/chicken/nigeria/08vir4337-387/2006(h5n1))
684460,139734,influenza a virus (a/chicken/nigeria/08vir4337-380/2006(h5n1))
684459,139735,influenza a virus (a/chicken/nigeria/08vir4337-378/2006(h5n1))
684458,139736,influenza a virus (a/chicken/nigeria/08vir4337-377/2006(h5n1))
684457,139737,influenza a virus (a/chicken/nigeria/08vir4337-344/2008(h5n1))
684456,139738,influenza a virus (a/chicken/nigeria/08vir4337-343/2008(h5n1))
683845,140019,influenza a virus (a/chicken/vietnam/ncvd-137/2008(h5n1))
683844,140020,influenza a virus (a/chicken/vietnam/ncvd-136/2008(h5n1))
683843,140021,influenza a virus (a/chicken/vietnam/ncvd-135/2008(h5n1))
683842,140022,influenza a virus (a/chicken/vietnam/ncvd-134/2008(h5n1))
683776,140047,influenza a virus (a/chicken/korea/a170/2009(h9n2))
683775,140048,influenza a virus (a/chicken/korea/a146/2009(h9n2))
683691,140050,influenza a virus (a/chicken/west bengal/162642/2009(h5n1))
683690,140051,influenza a virus (a/chicken/west bengal/81760/2008(h5n1))
683689,140052,influenza a virus (a/chicken/west bengal/100879/2008(h5n1))
683688,140053,influenza a virus (a/chicken/west bengal/170564/2009(h5n1))
683687,140054,influenza a virus (a/chicken/west bengal/106181/2008(h5n1))
683686,140055,influenza a virus (a/chicken/west bengal/82613/2008(h5n1))
683103,140086,influenza a virus (a/chicken/iran/rz53/2008(h9n2))
683102,140087,influenza a virus (a/chicken/iran/rz42/2008(h9n2))
683101,140088,influenza a virus (a/chicken/iran/rz37/2008(h9n2))
683100,140089,influenza a virus (a/chicken/iran/rz36/2008(h9n2))
683099,140090,influenza a virus (a/chicken/iran/rz28/2008(h9n2))
683091,140094,influenza a virus (a/chicken/iran/thlbm868/2007(h9n2))
683090,140095,influenza a virus (a/chicken/iran/thlbm867/2007(h9n2))
683089,140096,influenza a virus (a/chicken/iran/thlbm866/2007(h9n2))
683088,140097,influenza a virus (a/chicken/iran/thlbm865/2007(h9n2))
683087,140098,influenza a virus (a/chicken/iran/thlbm864/2007(h9n2))
683086,140099,influenza a virus (a/chicken/iran/thlbm863/2007(h9n2))
683085,140100,influenza a virus (a/chicken/iran/thlbm862/2007(h9n2))
683084,140101,influenza a virus (a/chicken/iran/thlbm861/2007(h9n2))
682835,140115,influenza a virus (a/chicken/reshoty/02/2006(h5n1))
682509,140167,influenza a virus (a/chicken/thailand/cu-352/2008(h5n1))
682508,140168,influenza a virus (a/chicken/thailand/cu-353/2008(h5n1))
682507,140169,influenza a virus (a/chicken/thailand/cu-355/2008(h5n1))
682506,140170,influenza a virus (a/chicken/thailand/cu-354/2008(h5n1))
682424,140207,influenza a virus (a/chicken/assam/142007/2008(h5n1))
682122,140219,influenza a virus (a/chicken/egypt/496n3-clevb/2008(h5n1))
682121,140220,influenza a virus (a/chicken/egypt/495n3-clevb/2008(h5n1))
682120,140221,influenza a virus (a/chicken/egypt/492n3-clevb/2008(h5n1))
682119,140222,influenza a virus (a/chicken/egypt/490n3-clevb/2008(h5n1))
682118,140223,influenza a virus (a/chicken/egypt/489n3-clevb/2008(h5n1))
682117,140224,influenza a virus (a/chicken/egypt/488n3-clevb/2008(h5n1))
682056,140229,influenza a virus (a/chicken/tripura/105131/2008(h9n2))
681078,140344,influenza a virus (a/turkey/virginia/6962/1983(h5n2))
681077,140345,influenza a virus (a/turkey/virginia/505477-17/2007(h5n1))
681076,140346,influenza a virus (a/turkey/ontario/6118/1967(h8n4))
681075,140347,influenza a virus (a/turkey/minnesota/38429/1988(h7n9))
681074,140348,influenza a virus (a/turkey/italy/4426/1999(h7n1))
681073,140349,influenza a virus (a/turkey/italy/3283/1999(h7n1))
681072,140350,influenza a virus (a/turkey/italy/2379/2000(h7n1))
681071,140351,influenza a virus (a/turkey/ireland/?/1983(h5n8))
681070,140352,influenza a virus (a/turkey/england/35013/1963(h7n3))
681069,140353,influenza a virus (a/turkey/england/1969(h3n2))
681068,140354,influenza a virus (a/turkey/colorado/235497/2003(h8n4))
681067,140355,influenza a virus (a/turkey/colorado/169118-13/2002(h8n4))
680926,140495,influenza a virus (a/quail/arkansas/16309-2/1994(h7n3))
680762,140657,influenza a virus (a/chicken/victoria/9306-04-0930/1992(h7n3))
680761,140658,influenza a virus (a/chicken/vera cruz/232-6169/1998(h5n2))
680760,140659,influenza a virus (a/chicken/texas/298313-2/2004(h5n2))
680759,140660,influenza a virus (a/chicken/tabasco/234-8289/1998(h5n2))
680757,140661,influenza a virus (a/chicken/queensland/1995(h7n3))
680756,140662,influenza a virus (a/chicken/puebla/28159-474/1995(h5n2))
680755,140663,influenza a virus (a/chicken/pennsylvania/4104/1983(h5n2))
680754,140664,influenza a virus (a/chicken/pennsylvania/21525/1983(h5n2))
680753,140665,influenza a virus (a/chicken/pennsylvania/10210/1986(h5n2))
680752,140666,influenza a virus (a/chicken/pakistan/447/1995(h7n3))
680751,140667,influenza a virus (a/chicken/pakistan/3/2004(h7n3))
680750,140668,influenza a virus (a/chicken/pakistan/2/2004(h7n3))
680749,140669,influenza a virus (a/chicken/pakistan/1369-cr2/1995(h7n3))
680748,140670,influenza a virus (a/chicken/pakistan/1/2004(h7n3))
680747,140671,influenza a virus (a/chicken/new jersey/15906-9/1996(h11n1))
680746,140672,influenza a virus (a/chicken/new jersey/14172-14/1994(h11n2))
680745,140673,influenza a virus (a/chicken/new jersey/12220/1997(h9n2))
680744,140674,influenza a virus (a/chicken/nsw/1688/1997(h7n4))
680743,140675,influenza a virus (a/chicken/nsw/1651/1997(h7n4))
680742,140676,influenza a virus (a/chicken/morales/28159-538/1995(h5n2))
680741,140677,influenza a virus (a/chicken/morales/227-4353/1998(h5n2))
680740,140678,influenza a virus (a/chicken/middle east/ed-1/1999(h9n2))
680739,140679,influenza a virus (a/chicken/mexico/37821-771/1996(h5n2))
680738,140680,influenza a virus (a/chicken/mexico/31381-991/1994(h5n2))
680737,140681,influenza a virus (a/chicken/mexico/28159-541/1995(h5n2))
680736,140682,influenza a virus (a/chicken/mexico/22184/1998(h5n2))
680735,140683,influenza a virus (a/chicken/legok/2003(h5n1))
680734,140684,influenza a virus (a/chicken/korea/ms96-ce6/1996(h9n2))
680733,140685,influenza a virus (a/chicken/korea/ai-96004/1996(h9n2))
680732,140686,influenza a virus (a/chicken/jalisco/230-4956/1998(h5n2))
680731,140687,influenza a virus (a/chicken/jalisco/228-4471/1998(h5n2))
680730,140688,influenza a virus (a/chicken/italy/330/1997(h5n2))
680729,140689,influenza a virus (a/chicken/italy/1067/1999(h7n1))
680728,140690,influenza a virus (a/chicken/indonesia/9/2003(h5n1))
680727,140691,influenza a virus (a/chicken/indonesia/8/2003(h5n1))
680726,140692,influenza a virus (a/chicken/hong kong/d-06-0947/2006(h5n1))
680725,140693,influenza a virus (a/chicken/hong kong/786-2/1997(h5n1))
680724,140694,influenza a virus (a/chicken/hidalgo/28159-232/1995(h5n2))
680723,140695,influenza a virus (a/chicken/guatemala/45511-5/2000(h5n2))
680722,140696,influenza a virus (a/chicken/guatemala/45511-1/2000(h5n2))
680720,140697,influenza a virus (a/chicken/guanajuato/28159-546/1995(h5n2))
680719,140698,influenza a virus (a/chicken/germany/1934(h7n1))
680718,140699,influenza a virus (a/chicken/florida/27716-2/1986(h5n2))
680717,140700,influenza a virus (a/chicken/el salvador/102711-2/2001(h5n2))
680716,140701,influenza a virus (a/chicken/china/27402/1997(h5n1))
680715,140702,influenza a virus (a/chicken/chile/184240-5/2002(h7n3))
680714,140703,influenza a virus (a/chicken/chile/184240-1/2002(h7n3))
680713,140704,influenza a virus (a/chicken/chiapas/15408/1997(h5n2))
680712,140705,influenza a virus (a/chicken/chiapas/15406/1997(h5n2))
680711,140706,influenza a virus (a/chicken/canada/314514-2/2005(h7n3))
680710,140707,influenza a virus (a/chicken/alabama/1975(h4n8))
680537,140817,influenza a virus (a/chicken/thai binh/07-89/2007(h5n1))
680536,140818,influenza a virus (a/chicken/saudi arabia/epd-22-01/2002(h9n2))
680535,140819,influenza a virus (a/chicken/pennsylvania/446080-7/2006(h5n2))
680534,140820,influenza a virus (a/chicken/new york/439236/2006(h5n2))
680533,140821,influenza a virus (a/chicken/nam dinh/07-32/2007(h5n1))
680532,140822,influenza a virus (a/chicken/ha nam/07-83/2007(h5n1))
680531,140823,influenza a virus (a/chicken/cao bang/07-42/2007(h5n1))
680530,140824,influenza a virus (a/chicken/bac giang/07-74/2007(h5n1))
678698,141274,influenza a virus (a/turkey/egypt/0959-nlqp/2009(h5n1))
678697,141275,influenza a virus (a/turkey/egypt/0935-nlqp/2009(h5n1))
678696,141276,influenza a virus (a/turkey/egypt/091q-nlqp/2009(h5n1))
678680,141292,influenza a virus (a/chicken/egypt/0977-nlqp/2009(h5n1))
678679,141293,influenza a virus (a/chicken/egypt/0975-nlqp/2009(h5n1))
678678,141294,influenza a virus (a/chicken/egypt/096767v-nlqp/2009(h5n1))
678677,141295,influenza a virus (a/chicken/egypt/0963s-nlqp/2009(h5n1))
678676,141296,influenza a virus (a/chicken/egypt/0962s-nlqp/2009(h5n1))
678675,141297,influenza a virus (a/chicken/egypt/096293v-nlqp/2009(h5n1))
678674,141298,influenza a virus (a/chicken/egypt/0960-nlqp/2009(h5n1))
678673,141299,influenza a virus (a/chicken/egypt/09568s-nlqp/2009(h5n1))
678672,141300,influenza a virus (a/chicken/egypt/09534s-nlqp/2009(h5n1))
678671,141301,influenza a virus (a/chicken/egypt/09519s-nlqp/2009(h5n1))
678670,141302,influenza a virus (a/chicken/egypt/09359s-nlqp/2009(h5n1))
678669,141303,influenza a virus (a/chicken/egypt/09279s-nlqp/2009(h5n1))
678668,141304,influenza a virus (a/chicken/egypt/0920-nlqp/2009(h5n1))
678667,141305,influenza a virus (a/chicken/egypt/092-nlqp/2009(h5n1))
678666,141306,influenza a virus (a/chicken/egypt/0918q-nlqp/2009(h5n1))
678665,141307,influenza a virus (a/chicken/egypt/0910ql-nlqp/2009(h5n1))
678664,141308,influenza a virus (a/chicken/indonesia/3/2007(h5n1))
675821,141522,influenza a virus (a/chicken/china/b1-6/2006(h9n2))
675043,141573,influenza a virus (a/quail/new york/501360/2007(h5n2))
674078,141679,influenza a virus (a/chicken/india/wb-niv96526/2009(h5n1))
674077,141680,influenza a virus (a/chicken/india/wb-niv92456/2009(h5n1))
674076,141681,influenza a virus (a/chicken/india/wb-niv16924/2009(h5n1))
674075,141682,influenza a virus (a/chicken/india/wb-niv16915/2008(h5n1))
674074,141683,influenza a virus (a/chicken/india/as-niv15983/2008(h5n1))
672786,141887,influenza a virus (a/turkey/co/118899/1972(h5n2))
671827,141968,influenza a virus (a/chicken/india/wb-niv527/2008(h5n1))
671826,141969,influenza a virus (a/chicken/india/wb-niv2813/2008(h5n1))
671825,141970,influenza a virus (a/chicken/india/wb-niv2812/2008(h5n1))
671824,141971,influenza a virus (a/chicken/india/wb-niv2811/2008(h5n1))
671823,141972,influenza a virus (a/chicken/india/wb-niv2807/2008(h5n1))
671822,141973,influenza a virus (a/chicken/india/wb-niv2806/2008(h5n1))
671821,141974,influenza a virus (a/chicken/india/wb-niv2805/2008(h5n1))
671820,141975,influenza a virus (a/chicken/india/wb-niv2800/2008(h5n1))
671819,141976,influenza a virus (a/chicken/india/wb-niv2670/2008(h5n1))
671818,141977,influenza a virus (a/chicken/india/wb-niv2665/2008(h5n1))
671817,141978,influenza a virus (a/chicken/india/wb-niv2664/2008(h5n1))
671816,141979,influenza a virus (a/chicken/india/wb-niv2656/2008(h5n1))
671815,141980,influenza a virus (a/chicken/india/wb-niv2654/2008(h5n1))
671813,141982,influenza a virus (a/chicken/india/wb-niv2653/2008(h5n1))
671812,141983,influenza a virus (a/chicken/india/wb-niv529/2008(h5n1))
671141,142033,influenza a virus (a/turkey/chile/28317-6504-3/2009(h1n1))
670754,142048,influenza a virus (a/chicken/france/03426/2003(h5n2))
667447,142317,influenza a virus (a/chicken/iran/sh2/2007(h9n2))
667446,142318,influenza a virus (a/chicken/iran/sh1/2007(h9n2))
667445,142319,influenza a virus (a/chicken/iran/92/2003(h9n2))
667444,142320,influenza a virus (a/chicken/iran/86/2005(h9n2))
667443,142321,influenza a virus (a/chicken/iran/772/1999(h9n2))
667442,142322,influenza a virus (a/chicken/iran/705/1999(h9n2))
667441,142323,influenza a virus (a/chicken/iran/698/1998(h9n2))
667440,142324,influenza a virus (a/chicken/iran/68/2006(h9n2))
667439,142325,influenza a virus (a/chicken/iran/661/1998(h9n2))
667438,142326,influenza a virus (a/chicken/iran/584/2000(h9n2))
667437,142327,influenza a virus (a/chicken/iran/565/2000(h9n2))
667436,142328,influenza a virus (a/chicken/iran/466/2002(h9n2))
667435,142329,influenza a virus (a/chicken/iran/450/2001(h9n2))
667434,142330,influenza a virus (a/chicken/iran/320/2003(h9n2))
667433,142331,influenza a virus (a/chicken/iran/284/2002(h9n2))
667432,142332,influenza a virus (a/chicken/iran/233/2001(h9n2))
667431,142333,influenza a virus (a/chicken/iran/20/2006(h9n2))
667430,142334,influenza a virus (a/chicken/iran/152/2004(h9n2))
667429,142335,influenza a virus (a/chicken/iran/133/2004(h9n2))
667428,142336,influenza a virus (a/chicken/iran/119/2005(h9n2))
666502,142448,influenza a virus (a/chicken/shandong/ly/2003(h9n2))
666501,142449,influenza a virus (a/chicken/shandong/2h/2001(h9n2))
666500,142450,influenza a virus (a/chicken/hebei/11/2002(h9n2))
666499,142451,influenza a virus (a/chicken/hebei/1/1999(h9n2))
666498,142452,influenza a virus (a/chicken/anhui/2h/2002(h9n2))
665023,142643,influenza a virus (a/chicken/xinjiang/07/2009(h9n2))
665022,142644,influenza a virus (a/chicken/xinjiang/05/2009(h9n2))
665021,142645,influenza a virus (a/chicken/xinjiang/02/2009(h9n2))
665020,142646,influenza a virus (a/chicken/tibet/l7/2009(h9n2))
665019,142647,influenza a virus (a/chicken/tibet/l18/2009(h9n2))
665018,142648,influenza a virus (a/chicken/shanxi/h14/2009(h9n2))
665017,142649,influenza a virus (a/chicken/ningxia/s17/2009(h9n2))
665016,142650,influenza a virus (a/chicken/ningxia/r13/2009(h9n2))
665015,142651,influenza a virus (a/chicken/ningxia/f15/2009(h9n2))
665014,142652,influenza a virus (a/chicken/jilin/g12/2009(h9n2))
665013,142653,influenza a virus (a/chicken/guizhou/q6/2009(h9n2))
665012,142654,influenza a virus (a/chicken/guizhou/q16/2009(h9n2))
665011,142655,influenza a virus (a/chicken/guizhou/d26/2009(h9n2))
665010,142656,influenza a virus (a/chicken/guangdongg/g9/2009(h9n2))
665009,142657,influenza a virus (a/chicken/guangdong/y1/2009(h9n2))
665008,142658,influenza a virus (a/chicken/guangdong/l14/2009(h9n2))
664625,142777,influenza a virus (a/chicken/bangladesh/cd-08(09)bl-418/2009(h5n1))
