982326,120717,influenza a virus (a/swine/missouri/00498/2005(h1n1))
982325,120718,influenza a virus (a/swine/wisconsin/00055/2003(h1n1))
982324,120719,influenza a virus (a/swine/iowa/02481/2008(h1n1))
982323,120720,influenza a virus (a/swine/illinois/02451/2008(h1n1))
982322,120721,influenza a virus (a/swine/illinois/02432/2008(h1n1))
982321,120722,influenza a virus (a/swine/illinois/02087/2008(h1n1))
982320,120723,influenza a virus (a/swine/illinois/02047/2008(h1n1))
982319,120724,influenza a virus (a/swine/illinois/01879/2007(h1n1))
982318,120725,influenza a virus (a/swine/minnesota/01863/2007(h1n1))
982317,120726,influenza a virus (a/swine/minnesota/01864/2007(h1n1))
982316,120727,influenza a virus (a/swine/minnesota/01858/2007(h1n1))
982315,120728,influenza a virus (a/swine/minnesota/01839/2007(h1n1))
982314,120729,influenza a virus (a/swine/minnesota/01632/2007(h1n1))
982313,120730,influenza a virus (a/swine/minnesota/01401/2006(h1n1))
982312,120731,influenza a virus (a/swine/minnesota/01300/2006(h1n1))
982311,120732,influenza a virus (a/swine/minnesota/01136/2006(h1n1))
982310,120733,influenza a virus (a/swine/minnesota/01126/2006(h1n1))
982309,120734,influenza a virus (a/swine/minnesota/01108/2006(h1n1))
982308,120735,influenza a virus (a/swine/minnesota/01067/2006(h1n1))
982307,120736,influenza a virus (a/swine/illinois/01037/2006(h1n1))
982306,120737,influenza a virus (a/swine/illinois/01036/2006(h1n1))
982305,120738,influenza a virus (a/swine/illinois/01035/2006(h1n1))
982304,120739,influenza a virus (a/swine/minnesota/00938/2005(h1n1))
982303,120740,influenza a virus (a/swine/minnesota/00930/2005(h1n1))
982302,120741,influenza a virus (a/swine/minnesota/00881/2005(h1n1))
982301,120742,influenza a virus (a/swine/minnesota/00831/2005(h1n1))
982300,120743,influenza a virus (a/swine/minnesota/00825/2005(h1n1))
982299,120744,influenza a virus (a/swine/minnesota/00310/2004(h1n1))
982298,120745,influenza a virus (a/swine/minnesota/00276/2004(h1n1))
982297,120746,influenza a virus (a/swine/minnesota/02509/2008(h1n1))
982296,120747,influenza a virus (a/swine/illinois/16980-2a/2008(h1n1))
982295,120748,influenza a virus (a/swine/minnesota/02092/2008(h1n1))
982294,120749,influenza a virus (a/swine/minnesota/01727/2007(h1n1))
982293,120750,influenza a virus (a/swine/minnesota/01307/2006(h1n1))
982292,120751,influenza a virus (a/swine/north carolina/01092/2006(h1n1))
982291,120752,influenza a virus (a/swine/missouri/00861/2005(h1n1))
982290,120753,influenza a virus (a/swine/north carolina/00636/2005(h1n1))
982289,120754,influenza a virus (a/swine/minnesota/02407/2008(h1n1))
982288,120755,influenza a virus (a/swine/illinois/02385/2008(h1n1))
982287,120756,influenza a virus (a/swine/illinois/02331/2008(h1n1))
982286,120757,influenza a virus (a/swine/missouri/02312/2008(h1n1))
982285,120758,influenza a virus (a/swine/missouri/02289/2008(h1n1))
982284,120759,influenza a virus (a/swine/nebraska/02281/2008(h1n1))
982283,120760,influenza a virus (a/swine/missouri/02280/2008(h1n1))
982282,120761,influenza a virus (a/swine/north carolina/02117/2008(h1n1))
982281,120762,influenza a virus (a/swine/illinois/02049/2008(h1n1))
982280,120763,influenza a virus (a/swine/iowa/02028/2008(h1n1))
982279,120764,influenza a virus (a/swine/saskatchewan/01974/2008(h1n1))
982278,120765,influenza a virus (a/swine/north carolina/01972/2008(h1n1))
982277,120766,influenza a virus (a/swine/illinois/01955/2007(h1n1))
982276,120767,influenza a virus (a/swine/illinois/01917/2007(h1n1))
982275,120768,influenza a virus (a/swine/illinois/01887/2007(h1n1))
982274,120769,influenza a virus (a/swine/minnesota/01857/2007(h1n1))
982273,120770,influenza a virus (a/swine/illinois/01682/2007(h1n1))
982272,120771,influenza a virus (a/swine/illinois/01670/2007(h1n1))
982271,120772,influenza a virus (a/swine/illinois/01595/2007(h1n1))
982270,120773,influenza a virus (a/swine/north carolina/01591/2007(h1n1))
982269,120774,influenza a virus (a/swine/missouri/01531/2007(h1n1))
982268,120775,influenza a virus (a/swine/minnesota/01405/2006(h1n1))
982267,120776,influenza a virus (a/swine/minnesota/01355/2006(h1n1))
982266,120777,influenza a virus (a/swine/missouri/01190/2006(h1n1))
982265,120778,influenza a virus (a/swine/north carolina/01165/2006(h1n1))
982264,120779,influenza a virus (a/swine/wisconsin/01079/2006(h1n1))
982263,120780,influenza a virus (a/swine/arkansas/00998/2006(h1n1))
982262,120781,influenza a virus (a/swine/arkansas/00993/2006(h1n1))
982261,120782,influenza a virus (a/swine/minnesota/00961/2006(h1n1))
982260,120783,influenza a virus (a/swine/north carolina/00927/2005(h1n1))
982259,120784,influenza a virus (a/swine/north carolina/00925/2005(h1n1))
982258,120785,influenza a virus (a/swine/north carolina/00839/2005(h1n1))
982257,120786,influenza a virus (a/swine/north carolina/00619/2005(h1n1))
982256,120787,influenza a virus (a/swine/illinois/00426/2004(h1n1))
982255,120788,influenza a virus (a/swine/illinois/00255/2004(h1n1))
982254,120789,influenza a virus (a/swine/nebraska/01124/2006(h1n1))
982253,120790,influenza a virus (a/swine/minnesota/02134/2008(h1n1))
982252,120791,influenza a virus (a/swine/missouri/02507/2008(h1n1))
982251,120792,influenza a virus (a/swine/minnesota/02072/2008(h1n1))
982250,120793,influenza a virus (a/swine/minnesota/01844/2007(h1n1))
982249,120794,influenza a virus (a/swine/north carolina/01364/2006(h1n1))
982248,120795,influenza a virus (a/swine/oklahoma/01825/2007(h1n1))
982247,120796,influenza a virus (a/swine/iowa/01175/2006(h1n1))
982246,120797,influenza a virus (a/swine/iowa/02264/2008(h1n1))
982245,120798,influenza a virus (a/swine/minnesota/01099/2006(h1n1))
982244,120799,influenza a virus (a/swine/indiana/01695/2007(h1n1))
982243,120800,influenza a virus (a/swine/iowa/01176/2006(h1n1))
982242,120801,influenza a virus (a/swine/oklahoma/01725/2007(h1n1))
982241,120802,influenza a virus (a/swine/ohio/01073/2006(h1n1))
982240,120803,influenza a virus (a/swine/minnesota/01613/2007(h1n1))
982239,120804,influenza a virus (a/swine/colorado/01151/2006(h1n1))
982238,120805,influenza a virus (a/swine/pennsylvania/01064/2006(h1n1))
982237,120806,influenza a virus (a/swine/illinois/02166/2008(h1n1))
982236,120807,influenza a virus (a/swine/quebec/01924/2007(h1n1))
982235,120808,influenza a virus (a/swine/texas/00526/2005(h1n1))
982234,120809,influenza a virus (a/swine/illinois/01919/2007(h1n1))
982233,120810,influenza a virus (a/swine/illinois/01918/2007(h1n1))
982232,120811,influenza a virus (a/swine/illinois/00311/2004(h1n1))
982231,120812,influenza a virus (a/swine/ohio/01061/2006(h1n1))
982230,120813,influenza a virus (a/swine/texas/00952/2006(h1n1))
982229,120814,influenza a virus (a/swine/iowa/01749/2007(h1n1))
982228,120815,influenza a virus (a/swine/texas/00867/2005(h1n1))
982227,120816,influenza a virus (a/swine/minnesota/02155/2008(h1))
982226,120817,influenza a virus (a/swine/manitoba/02414/2008(h1))
982225,120818,influenza a virus (a/swine/oklahoma/00234/2003(h1))
982224,120819,influenza a virus (a/swine/nebraska/00184/2003(h1))
982223,120820,influenza a virus (a/swine/manitoba/01886/2007(h1))
982220,120823,influenza a virus (a/swine/north carolina/02477/2008(h1))
982219,120824,influenza a virus (a/swine/north carolina/02465/2008(h1))
982218,120825,influenza a virus (a/swine/north carolina/02464/2008(h1))
982217,120826,influenza a virus (a/swine/quebec/02461/2008(h1))
982216,120827,influenza a virus (a/swine/north carolina/02337/2008(h1))
982215,120828,influenza a virus (a/swine/north carolina/02336/2008(h1))
982214,120829,influenza a virus (a/swine/minnesota/02319/2008(h1))
982213,120830,influenza a virus (a/swine/minnesota/02318/2008(h1))
982212,120831,influenza a virus (a/swine/minnesota/02223/2008(h1))
982211,120832,influenza a virus (a/swine/nebraska/02222/2008(h1))
982210,120833,influenza a virus (a/swine/iowa/02178/2008(h1))
982209,120834,influenza a virus (a/swine/iowa/02177/2008(h1))
982208,120835,influenza a virus (a/swine/iowa/02061/2008(h1))
982207,120836,influenza a virus (a/swine/north carolina/01996/2008(h1))
982206,120837,influenza a virus (a/swine/north carolina/01995/2008(h1))
982205,120838,influenza a virus (a/swine/north carolina/01994/2008(h1))
982204,120839,influenza a virus (a/swine/iowa/01960/2008(h1))
982203,120840,influenza a virus (a/swine/kansas/01885/2007(h1))
982202,120841,influenza a virus (a/swine/north carolina/01869/2007(h1))
982201,120842,influenza a virus (a/swine/north carolina/01868/2007(h1))
982200,120843,influenza a virus (a/swine/north carolina/01867/2007(h1))
982199,120844,influenza a virus (a/swine/north carolina/01865/2007(h1))
982198,120845,influenza a virus (a/swine/kansas/01836/2007(h1))
982197,120846,influenza a virus (a/swine/quebec/01759/2007(h1))
982196,120847,influenza a virus (a/swine/quebec/01758/2007(h1))
982195,120848,influenza a virus (a/swine/north carolina/01685/2007(h1))
982194,120849,influenza a virus (a/swine/north carolina/01678/2007(h1))
982193,120850,influenza a virus (a/swine/north carolina/01677/2007(h1))
982192,120851,influenza a virus (a/swine/north carolina/01676/2007(h1))
982191,120852,influenza a virus (a/swine/north carolina/01675/2007(h1))
982190,120853,influenza a virus (a/swine/minnesota/01647/2007(h1))
982189,120854,influenza a virus (a/swine/north carolina/01559/2007(h1))
982188,120855,influenza a virus (a/swine/illinois/01462/2007(h1))
982187,120856,influenza a virus (a/swine/north carolina/01397/2006(h1))
982186,120857,influenza a virus (a/swine/north carolina/01346/2006(h1))
982185,120858,influenza a virus (a/swine/north carolina/01327/2006(h1))
982184,120859,influenza a virus (a/swine/north carolina/01326/2006(h1))
982183,120860,influenza a virus (a/swine/north carolina/01325/2006(h1))
982182,120861,influenza a virus (a/swine/north carolina/01324/2006(h1))
982181,120862,influenza a virus (a/swine/north carolina/01304/2006(h1))
982180,120863,influenza a virus (a/swine/north carolina/01287/2006(h1))
982179,120864,influenza a virus (a/swine/north carolina/01276/2006(h1))
982178,120865,influenza a virus (a/swine/indiana/01257/2006(h1))
982177,120866,influenza a virus (a/swine/north carolina/01256/2006(h1))
982176,120867,influenza a virus (a/swine/north carolina/01255/2006(h1))
982175,120868,influenza a virus (a/swine/north carolina/01254/2006(h1))
982174,120869,influenza a virus (a/swine/north carolina/01253/2006(h1))
982173,120870,influenza a virus (a/swine/north carolina/01252/2006(h1))
982172,120871,influenza a virus (a/swine/north carolina/01251/2006(h1))
982171,120872,influenza a virus (a/swine/north carolina/01250/2006(h1))
982170,120873,influenza a virus (a/swine/north carolina/01249/2006(h1))
982169,120874,influenza a virus (a/swine/north carolina/01248/2006(h1))
982168,120875,influenza a virus (a/swine/north carolina/01247/2006(h1))
982167,120876,influenza a virus (a/swine/north carolina/01268/2006(h1))
982166,120877,influenza a virus (a/swine/north carolina/01009/2006(h1))
982165,120878,influenza a virus (a/swine/north carolina/01008/2006(h1))
982164,120879,influenza a virus (a/swine/north carolina/01007/2006(h1))
982163,120880,influenza a virus (a/swine/north carolina/01006/2006(h1))
982162,120881,influenza a virus (a/swine/north carolina/00702/2006(h1))
982161,120882,influenza a virus (a/swine/ohio/01150/2006(h1))
982160,120883,influenza a virus (a/swine/north carolina/01058/2006(h1))
982159,120884,influenza a virus (a/swine/north carolina/01057/2006(h1))
982158,120885,influenza a virus (a/swine/north carolina/01055/2006(h1))
982157,120886,influenza a virus (a/swine/north carolina/01050/2006(h1))
982156,120887,influenza a virus (a/swine/north carolina/01049/2006(h1))
982155,120888,influenza a virus (a/swine/north carolina/01048/2006(h1))
982154,120889,influenza a virus (a/swine/north carolina/01047/2006(h1))
982153,120890,influenza a virus (a/swine/north carolina/01046/2006(h1))
982152,120891,influenza a virus (a/swine/north carolina/01045/2006(h1))
982151,120892,influenza a virus (a/swine/north carolina/01044/2006(h1))
982150,120893,influenza a virus (a/swine/north carolina/01030/2006(h1))
982149,120894,influenza a virus (a/swine/north carolina/01029/2006(h1))
982148,120895,influenza a virus (a/swine/north carolina/01028/2006(h1))
982147,120896,influenza a virus (a/swine/north carolina/01027/2006(h1))
982146,120897,influenza a virus (a/swine/north carolina/01025/2006(h1))
982145,120898,influenza a virus (a/swine/north carolina/01024/2006(h1))
982144,120899,influenza a virus (a/swine/north carolina/01023/2006(h1))
982143,120900,influenza a virus (a/swine/north carolina/01020/2006(h1))
982142,120901,influenza a virus (a/swine/north carolina/01018/2006(h1))
982141,120902,influenza a virus (a/swine/north carolina/00920/2005(h1))
982140,120903,influenza a virus (a/swine/north carolina/00919/2005(h1))
982139,120904,influenza a virus (a/swine/north carolina/00914/2005(h1))
982138,120905,influenza a virus (a/swine/north carolina/00913/2005(h1))
982137,120906,influenza a virus (a/swine/north carolina/00912/2005(h1))
982136,120907,influenza a virus (a/swine/north carolina/00910/2005(h1))
982135,120908,influenza a virus (a/swine/north carolina/00908/2005(h1))
982134,120909,influenza a virus (a/swine/north carolina/00906/2005(h1))
982133,120910,influenza a virus (a/swine/north carolina/00903/2005(h1))
982132,120911,influenza a virus (a/swine/north carolina/00901/2005(h1))
982131,120912,influenza a virus (a/swine/north carolina/00900/2005(h1))
982130,120913,influenza a virus (a/swine/north carolina/00899/2005(h1))
982129,120914,influenza a virus (a/swine/north carolina/00890/2005(h1))
982128,120915,influenza a virus (a/swine/north carolina/00874/2005(h1))
982127,120916,influenza a virus (a/swine/north carolina/00873/2005(h1))
982126,120917,influenza a virus (a/swine/north carolina/00856/2005(h1))
982125,120918,influenza a virus (a/swine/north carolina/00853/2005(h1))
982124,120919,influenza a virus (a/swine/north carolina/00852/2005(h1))
982123,120920,influenza a virus (a/swine/kansas/00854/2005(h1))
982122,120921,influenza a virus (a/swine/north carolina/00745/2005(h1))
982121,120922,influenza a virus (a/swine/north carolina/00759/2005(h1))
982120,120923,influenza a virus (a/swine/north carolina/00742/2005(h1))
982119,120924,influenza a virus (a/swine/north carolina/00741/2005(h1))
982118,120925,influenza a virus (a/swine/north carolina/00740/2005(h1))
982117,120926,influenza a virus (a/swine/north carolina/00734/2005(h1))
982116,120927,influenza a virus (a/swine/north carolina/00733/2005(h1))
982115,120928,influenza a virus (a/swine/north carolina/00732/2005(h1))
982114,120929,influenza a virus (a/swine/north carolina/00679/2005(h1))
982113,120930,influenza a virus (a/swine/north carolina/00678/2005(h1))
982112,120931,influenza a virus (a/swine/north carolina/00677/2005(h1))
982111,120932,influenza a virus (a/swine/north carolina/00676/2005(h1))
982110,120933,influenza a virus (a/swine/north carolina/00675/2005(h1))
982109,120934,influenza a virus (a/swine/north carolina/00674/2005(h1))
982108,120935,influenza a virus (a/swine/north carolina/00673/2005(h1))
982107,120936,influenza a virus (a/swine/north carolina/00665/2005(h1))
982106,120937,influenza a virus (a/swine/north carolina/00664/2005(h1))
982105,120938,influenza a virus (a/swine/north carolina/00591/2005(h1))
982104,120939,influenza a virus (a/swine/north carolina/00582/2005(h1))
982103,120940,influenza a virus (a/swine/nebraska/00581/2005(h1))
982102,120941,influenza a virus (a/swine/north carolina/00572/2005(h1))
982101,120942,influenza a virus (a/swine/north carolina/00571/2005(h1))
982100,120943,influenza a virus (a/swine/north carolina/00529/2005(h1))
982099,120944,influenza a virus (a/swine/north carolina/00504/2005(h1))
982098,120945,influenza a virus (a/swine/north carolina/00503/2005(h1))
982097,120946,influenza a virus (a/swine/illinois/00501/2005(h1))
982096,120947,influenza a virus (a/swine/minnesota/00499/2005(h1))
982095,120948,influenza a virus (a/swine/kansas/00472/2005(h1))
982094,120949,influenza a virus (a/swine/nebraska/00467/2005(h1))
982093,120950,influenza a virus (a/swine/missouri/00460/2004(h1))
982092,120951,influenza a virus (a/swine/illinois/00435/2004(h1))
982091,120952,influenza a virus (a/swine/kansas/00434/2004(h1))
982090,120953,influenza a virus (a/swine/kansas/00409/2004(h1))
982089,120954,influenza a virus (a/swine/kansas/00408/2004(h1))
982088,120955,influenza a virus (a/swine/kansas/00407/2004(h1))
982087,120956,influenza a virus (a/swine/kansas/00406/2004(h1))
982086,120957,influenza a virus (a/swine/kansas/00405/2004(h1))
982085,120958,influenza a virus (a/swine/nebraska/00346/2004(h1))
982084,120959,influenza a virus (a/swine/nebraska/00345/2004(h1))
982083,120960,influenza a virus (a/swine/nebraska/00344/2004(h1))
982082,120961,influenza a virus (a/swine/nebraska/00343/2004(h1))
982077,120962,influenza a virus (a/swine/iowa/00328/2004(h1))
982076,120963,influenza a virus (a/swine/iowa/00326/2004(h1))
982075,120964,influenza a virus (a/swine/north carolina/00138/2003(h1))
982074,120965,influenza a virus (a/swine/minnesota/00128/2003(h1))
982073,120966,influenza a virus (a/swine/minnesota/00122/2003(h1))
982072,120967,influenza a virus (a/swine/minnesota/02369/2008(h1))
982071,120968,influenza a virus (a/swine/minnesota/02368/2008(h1))
982070,120969,influenza a virus (a/swine/minnesota/02367/2008(h1))
982069,120970,influenza a virus (a/swine/minnesota/02366/2008(h1))
982068,120971,influenza a virus (a/swine/north carolina/00111/2003(h1))
982067,120972,influenza a virus (a/swine/north carolina/00062/2003(h1))
982066,120973,influenza a virus (a/swine/kansas/02142/2008(h1))
982065,120974,influenza a virus (a/swine/iowa/01900/2007(h1))
982064,120975,influenza a virus (a/swine/iowa/01899/2007(h1))
982063,120976,influenza a virus (a/swine/iowa/01898/2007(h1))
982062,120977,influenza a virus (a/swine/iowa/01897/2007(h1))
982061,120978,influenza a virus (a/swine/iowa/01896/2007(h1))
982060,120979,influenza a virus (a/swine/minnesota/00272/2004(h1))
982059,120980,influenza a virus (a/swine/minnesota/02525/2008(h1))
982058,120981,influenza a virus (a/swine/minnesota/02430/2008(h1))
982057,120982,influenza a virus (a/swine/north carolina/00746/2005(h1))
982056,120983,influenza a virus (a/swine/iowa/00510/2005(h1))
982055,120984,influenza a virus (a/swine/iowa/00509/2005(h1))
982054,120985,influenza a virus (a/swine/iowa/00051/2003(h1))
982053,120986,influenza a virus (a/swine/minnesota/02473/2008(h1))
982052,120987,influenza a virus (a/swine/minnesota/01331/2006(h1))
982051,120988,influenza a virus (a/swine/oklahoma/02170/2008(h1))
982050,120989,influenza a virus (a/swine/north carolina/02342/2008(h1))
982048,120990,influenza a virus (a/swine/oklahoma/02140/2008(h1))
982047,120991,influenza a virus (a/swine/north carolina/02269/2008(h1))
982046,120992,influenza a virus (a/swine/minnesota/00671/2005(h1))
982045,120993,influenza a virus (a/swine/iowa/00391/2004(h1))
982044,120994,influenza a virus (a/swine/north carolina/00227/2003(h1))
982043,120995,influenza a virus (a/swine/iowa/00250/2004(h1))
982042,120996,influenza a virus (a/swine/texas/01234/2006(h1))
982041,120997,influenza a virus (a/swine/texas/01233/2006(h1))
982040,120998,influenza a virus (a/swine/texas/01232/2006(h1))
982039,120999,influenza a virus (a/swine/texas/01231/2006(h1))
982038,121000,influenza a virus (a/swine/texas/01230/2006(h1))
982037,121001,influenza a virus (a/swine/texas/01229/2006(h1))
982036,121002,influenza a virus (a/swine/missouri/00379/2004(h1))
982035,121003,influenza a virus (a/swine/nebraska/02037/2008(h1))
982034,121004,influenza a virus (a/swine/north carolina/00614/2005(h1))
982033,121005,influenza a virus (a/swine/north carolina/00100/2003(h1))
982032,121006,influenza a virus (a/swine/minnesota/00711/2005(h1))
982031,121007,influenza a virus (a/swine/minnesota/00500/2005(h1))
982030,121008,influenza a virus (a/swine/minnesota/01541/2007(h1))
982029,121009,influenza a virus (a/swine/illinois/00249/2004(h1))
982028,121010,influenza a virus (a/swine/minnesota/00590/2005(h1))
982027,121011,influenza a virus (a/swine/minnesota/00292/2004(h1))
982026,121012,influenza a virus (a/swine/minnesota/00108/2003(h1))
982025,121013,influenza a virus (a/swine/minnesota/00247/2004(h1))
982023,121014,influenza a virus (a/swine/missouri/00494/2005(h1))
982022,121015,influenza a virus (a/swine/minnesota/01371/2006(h1))
982021,121016,influenza a virus (a/swine/minnesota/01370/2006(h1))
982020,121017,influenza a virus (a/swine/minnesota/00575/2004(h1))
982019,121018,influenza a virus (a/swine/minnesota/02402/2008(h1))
982018,121019,influenza a virus (a/swine/minnesota/02401/2008(h1))
982017,121020,influenza a virus (a/swine/south dakota/02389/2008(h1))
982016,121021,influenza a virus (a/swine/north carolina/01285/2006(h1))
982015,121022,influenza a virus (a/swine/north carolina/01154/2006(h1))
982014,121023,influenza a virus (a/swine/north carolina/00152/2003(h1))
982013,121024,influenza a virus (a/swine/north carolina/00151/2003(h1))
982012,121025,influenza a virus (a/swine/minnesota/00586/2005(h1))
982011,121026,influenza a virus (a/swine/iowa/00522/2005(h1))
982010,121027,influenza a virus (a/swine/iowa/00457/2004(h1))
982009,121028,influenza a virus (a/swine/minnesota/00284/2004(h1))
982008,121029,influenza a virus (a/swine/iowa/00201/2003(h1))
982007,121030,influenza a virus (a/swine/iowa/00193/2003(h1))
982006,121031,influenza a virus (a/swine/iowa/00218/2003(h1))
982005,121032,influenza a virus (a/swine/iowa/00156/2003(h1))
982004,121033,influenza a virus (a/swine/iowa/00129/2003(h1))
982003,121034,influenza a virus (a/swine/minnesota/02278/2008(h1))
982002,121035,influenza a virus (a/swine/minnesota/00774/2005(h1))
982001,121036,influenza a virus (a/swine/minnesota/00773/2005(h1))
982000,121037,influenza a virus (a/swine/iowa/00215/2003(h1))
981999,121038,influenza a virus (a/swine/iowa/00214/2003(h1))
981998,121039,influenza a virus (a/swine/illinois/00124/2003(h1))
981997,121040,influenza a virus (a/swine/nebraska/00176/2003(h1))
981996,121041,influenza a virus (a/swine/oklahoma/02162/2008(h1))
981995,121042,influenza a virus (a/swine/north carolina/00382/2004(h1))
981994,121043,influenza a virus (a/swine/north carolina/00338/2004(h1))
981993,121044,influenza a virus (a/swine/north carolina/00228/2003(h1))
981992,121045,influenza a virus (a/swine/north carolina/00146/2003(h1))
981991,121046,influenza a virus (a/swine/north carolina/00113/2003(h1))
981990,121047,influenza a virus (a/swine/iowa/02068/2008(h1))
981989,121048,influenza a virus (a/swine/oklahoma/02163/2008(h1))
981988,121049,influenza a virus (a/swine/ohio/02327/2008(h1))
981987,121050,influenza a virus (a/swine/oklahoma/02062/2008(h1))
981986,121051,influenza a virus (a/swine/north carolina/01289/2006(h1))
981985,121052,influenza a virus (a/swine/iowa/00807/2005(h1))
981984,121053,influenza a virus (a/swine/north carolina/00796/2005(h1))
981983,121054,influenza a virus (a/swine/north carolina/00641/2005(h1))
981982,121055,influenza a virus (a/swine/north carolina/00771/2005(h1))
981981,121056,influenza a virus (a/swine/north carolina/00121/2003(h1))
981980,121057,influenza a virus (a/swine/north carolina/00397/2004(h1))
981979,121058,influenza a virus (a/swine/minnesota/00574/2005(h1))
981978,121059,influenza a virus (a/swine/minnesota/00198/2003(h1))
981977,121060,influenza a virus (a/swine/minnesota/00194/2003(h1))
981976,121061,influenza a virus (a/swine/minnesota/00159/2003(h1))
981975,121062,influenza a virus (a/swine/north carolina/00377/2004(h1))
981974,121063,influenza a virus (a/swine/north carolina/02141/2008(h1))
981973,121064,influenza a virus (a/swine/oklahoma/02083/2008(h1))
981972,121065,influenza a virus (a/swine/north carolina/01039/2006(h1))
981971,121066,influenza a virus (a/swine/illinois/00493/2005(h1))
981970,121067,influenza a virus (a/swine/missouri/00102/2003(h1))
981969,121068,influenza a virus (a/swine/oklahoma/02186/2008(h1))
981967,121069,influenza a virus (a/swine/missouri/02099/2008(h1))
981966,121070,influenza a virus (a/swine/oklahoma/00429/2004(h1))
981965,121071,influenza a virus (a/swine/missouri/00414/2004(h1))
981964,121072,influenza a virus (a/swine/north carolina/00375/2004(h1))
981963,121073,influenza a virus (a/swine/north carolina/00340/2004(h1))
981962,121074,influenza a virus (a/swine/north carolina/00290/2004(h1))
981961,121075,influenza a virus (a/swine/north carolina/00275/2004(h1))
981960,121076,influenza a virus (a/swine/north carolina/00267/2004(h1))
981959,121077,influenza a virus (a/swine/north carolina/00265/2004(h1))
981958,121078,influenza a virus (a/swine/north carolina/00261/2004(h1))
981957,121079,influenza a virus (a/swine/north carolina/00333/2004(h1))
981956,121080,influenza a virus (a/swine/north carolina/00236/2003(h1))
981955,121081,influenza a virus (a/swine/north carolina/00329/2003(h1))
981954,121082,influenza a virus (a/swine/north carolina/00187/2003(h1))
981953,121083,influenza a virus (a/swine/north carolina/00125/2003(h1))
981952,121084,influenza a virus (a/swine/north carolina/00175/2003(h1))
981951,121085,influenza a virus (a/swine/minnesota/00560/2005(h1))
981950,121086,influenza a virus (a/swine/minnesota/00555/2005(h1))
981949,121087,influenza a virus (a/swine/minnesota/00352/2004(h1))
981948,121088,influenza a virus (a/swine/minnesota/00241/2004(h1))
981947,121089,influenza a virus (a/swine/minnesota/00190/2003(h1))
981946,121090,influenza a virus (a/swine/north carolina/00622/2005(h1))
981945,121091,influenza a virus (a/swine/minnesota/02324/2008(h1))
981944,121092,influenza a virus (a/swine/minnesota/02128/2008(h1))
981943,121093,influenza a virus (a/swine/minnesota/01683/2007(h1))
981942,121094,influenza a virus (a/swine/north carolina/00989/2006(h1))
981941,121095,influenza a virus (a/swine/oklahoma/00743/2005(h1))
981940,121096,influenza a virus (a/swine/north carolina/00714/2005(h1))
981939,121097,influenza a virus (a/swine/north carolina/00713/2005(h1))
981938,121098,influenza a virus (a/swine/north carolina/00640/2005(h1))
981937,121099,influenza a virus (a/swine/minnesota/00626/2005(h1))
981936,121100,influenza a virus (a/swine/minnesota/00469/2005(h1))
981935,121101,influenza a virus (a/swine/north carolina/00347/2004(h1))
981934,121102,influenza a virus (a/swine/missouri/00224/2003(h1))
981933,121103,influenza a virus (a/swine/minnesota/00115/2003(h1))
981932,121104,influenza a virus (a/swine/missouri/00103/2003(h1))
981931,121105,influenza a virus (a/swine/north carolina/00613/2005(h1))
981930,121106,influenza a virus (a/swine/wisconsin/01768/2007(h1))
981929,121107,influenza a virus (a/swine/missouri/00366/2004(h1))
981928,121108,influenza a virus (a/swine/wisconsin/00385/2004(h1))
981927,121109,influenza a virus (a/swine/north carolina/00361/2004(h1))
981926,121110,influenza a virus (a/swine/north carolina/00351/2004(h1))
981925,121111,influenza a virus (a/swine/north carolina/00374/2004(h1))
981924,121112,influenza a virus (a/swine/north carolina/00270/2004(h1))
981923,121113,influenza a virus (a/swine/texas/00244/2004(h1))
981922,121114,influenza a virus (a/swine/north carolina/00238/2004(h1))
981921,121115,influenza a virus (a/swine/nebraska/00225/2003(h1))
981920,121116,influenza a virus (a/swine/texas/00195/2003(h1))
981919,121117,influenza a virus (a/swine/north carolina/00144/2003(h1))
981918,121118,influenza a virus (a/swine/iowa/02193/2008(h1))
981917,121119,influenza a virus (a/swine/minnesota/01457/2007(h1))
981916,121120,influenza a virus (a/swine/minnesota/00718/2005(h1))
981915,121121,influenza a virus (a/swine/minnesota/00229/2003(h1))
981914,121122,influenza a virus (a/swine/minnesota/00197/2003(h1))
981913,121123,influenza a virus (a/swine/north carolina/02228/2008(h1))
981912,121124,influenza a virus (a/swine/oklahoma/02042/2008(h1))
981911,121125,influenza a virus (a/swine/minnesota/00480/2005(h1))
981910,121126,influenza a virus (a/swine/north carolina/02441/2008(h1))
981909,121127,influenza a virus (a/swine/north carolina/02421/2008(h1))
981908,121128,influenza a virus (a/swine/minnesota/02310/2008(h1))
981907,121129,influenza a virus (a/swine/north carolina/02188/2008(h1))
981906,121130,influenza a virus (a/swine/north carolina/01565/2006(h1))
981905,121131,influenza a virus (a/swine/north carolina/01161/2006(h1))
981904,121132,influenza a virus (a/swine/north carolina/00378/2004(h1))
981903,121133,influenza a virus (a/swine/missouri/00132/2003(h1))
981902,121134,influenza a virus (a/swine/missouri/00131/2003(h1))
981901,121135,influenza a virus (a/swine/missouri/00123/2003(h1))
981900,121136,influenza a virus (a/swine/north carolina/00116/2003(h1))
981899,121137,influenza a virus (a/swine/missouri/00064/2003(h1))
981898,121138,influenza a virus (a/swine/missouri/00243/2004(h1))
981897,121139,influenza a virus (a/swine/minnesota/02298/2008(h1))
