1149596,104363,influenza a virus (a/duck/shantou/4129/2006(h6n6))
1149595,104364,influenza a virus (a/duck/shantou/4052/2006(h6n6))
1149594,104365,influenza a virus (a/duck/shantou/358/2007(h6n6))
1149593,104366,influenza a virus (a/duck/shantou/3389/2006(h6n6))
1149592,104367,influenza a virus (a/duck/shantou/2962/2007(h6n6))
1149591,104368,influenza a virus (a/duck/shantou/2798/2006(h6n6))
1149590,104369,influenza a virus (a/duck/shantou/1984/2007(h6n6))
1149589,104370,influenza a virus (a/duck/shantou/19616/2006(h6n6))
1149588,104371,influenza a virus (a/duck/shantou/19597/2006(h6n6))
1149587,104372,influenza a virus (a/duck/shantou/19369/2006(h6n6))
1149586,104373,influenza a virus (a/duck/shantou/19131/2006(h6n6))
1149585,104374,influenza a virus (a/duck/shantou/19097/2006(h6n6))
1149584,104375,influenza a virus (a/duck/shantou/18765/2006(h6n6))
1149583,104376,influenza a virus (a/duck/shantou/18729/2006(h6n6))
1149582,104377,influenza a virus (a/duck/shantou/18709/2006(h6n6))
1149581,104378,influenza a virus (a/duck/shantou/18088/2006(h6n6))
1149580,104379,influenza a virus (a/duck/shantou/18070/2006(h6n6))
1149579,104380,influenza a virus (a/duck/shantou/17800/2006(h6n6))
1149578,104381,influenza a virus (a/duck/shantou/17426/2006(h6n6))
1149577,104382,influenza a virus (a/duck/shantou/17081/2006(h6n6))
1149576,104383,influenza a virus (a/duck/shantou/17058/2006(h6n6))
1149575,104384,influenza a virus (a/duck/shantou/17036/2006(h6n6))
1149574,104385,influenza a virus (a/duck/shantou/16810/2006(h6n6))
1149573,104386,influenza a virus (a/duck/shantou/16440/2006(h6n6))
1149572,104387,influenza a virus (a/duck/shantou/16158/2006(h6n6))
1149571,104388,influenza a virus (a/duck/shantou/16147/2006(h6n6))
1149570,104389,influenza a virus (a/duck/shantou/16144/2006(h6n6))
1149569,104390,influenza a virus (a/duck/shantou/16124/2006(h6n6))
1149568,104391,influenza a virus (a/duck/shantou/15940/2006(h6n6))
1149567,104392,influenza a virus (a/duck/shantou/15798/2006(h6n6))
1149566,104393,influenza a virus (a/duck/shantou/15772/2006(h6n6))
1149565,104394,influenza a virus (a/duck/shantou/15479/2006(h6n6))
1149564,104395,influenza a virus (a/duck/shantou/15048/2006(h6n6))
1149563,104396,influenza a virus (a/duck/shantou/15037/2006(h6n6))
1149562,104397,influenza a virus (a/duck/shantou/14877/2006(h6n6))
1149561,104398,influenza a virus (a/duck/shantou/14841/2006(h6n6))
1149560,104399,influenza a virus (a/duck/shantou/14607/2006(h6n6))
1149559,104400,influenza a virus (a/duck/shantou/14565/2006(h6n6))
1149558,104401,influenza a virus (a/duck/shantou/14543/2006(h6n6))
1149557,104402,influenza a virus (a/duck/shantou/14531/2006(h6n6))
1149556,104403,influenza a virus (a/duck/shantou/14163/2006(h6n6))
1149555,104404,influenza a virus (a/duck/shantou/13655/2006(h6n6))
1149554,104405,influenza a virus (a/duck/shantou/13629/2006(h6n6))
1149553,104406,influenza a virus (a/duck/shantou/13252/2006(h6n6))
1149552,104407,influenza a virus (a/duck/shantou/12958/2006(h6n6))
1149551,104408,influenza a virus (a/duck/shantou/1240/2007(h6n6))
1149550,104409,influenza a virus (a/duck/shantou/1165/2006(h6n6))
1149549,104410,influenza a virus (a/duck/shantou/11228/2006(h6n6))
1149548,104411,influenza a virus (a/duck/shantou/11034/2006(h6n6))
1149547,104412,influenza a virus (a/duck/shantou/10284/2006(h6n6))
1149546,104413,influenza a virus (a/duck/shantou/10143/2006(h6n6))
1149545,104414,influenza a virus (a/duck/hunan/1668/2007(h6n6))
1149544,104415,influenza a virus (a/duck/guizhou/1128/2007(h6n6))
1149543,104416,influenza a virus (a/duck/guizhou/1102/2007(h6n6))
1149542,104417,influenza a virus (a/duck/guizhou/1095/2007(h6n6))
1149541,104418,influenza a virus (a/duck/guangxi/2281/2007(h6n6))
1149540,104419,influenza a virus (a/duck/fujian/958/2006(h6n6))
1149539,104420,influenza a virus (a/duck/fujian/9308/2006(h6n6))
1149538,104421,influenza a virus (a/duck/fujian/912/2007(h6n6))
1149537,104422,influenza a virus (a/duck/fujian/9062/2006(h6n6))
1149536,104423,influenza a virus (a/duck/fujian/8807/2006(h6n6))
1149535,104424,influenza a virus (a/duck/fujian/8388/2006(h6n6))
1149534,104425,influenza a virus (a/duck/fujian/8349/2007(h6n6))
1149533,104426,influenza a virus (a/duck/fujian/8320/2007(h6n6))
1149532,104427,influenza a virus (a/duck/fujian/816/2007(h6n6))
1149531,104428,influenza a virus (a/duck/fujian/8114/2006(h6n6))
1149530,104429,influenza a virus (a/duck/fujian/8089/2007(h6n6))
1149529,104430,influenza a virus (a/duck/fujian/7844/2007(h6n6))
1149528,104431,influenza a virus (a/duck/fujian/7830/2006(h6n6))
1149527,104432,influenza a virus (a/duck/fujian/7818/2007(h6n6))
1149526,104433,influenza a virus (a/duck/fujian/7794/2007(h6n6))
1149525,104434,influenza a virus (a/duck/fujian/7652/2006(h6n6))
1149524,104435,influenza a virus (a/duck/fujian/7608/2007(h6n6))
1149523,104436,influenza a virus (a/duck/fujian/7585/2007(h6n6))
1149522,104437,influenza a virus (a/duck/fujian/7387/2007(h6n6))
1149521,104438,influenza a virus (a/duck/fujian/7375/2007(h6n6))
1149520,104439,influenza a virus (a/duck/fujian/7348/2007(h6n6))
1149519,104440,influenza a virus (a/duck/fujian/7324/2006(h6n6))
1149518,104441,influenza a virus (a/duck/fujian/7130/2007(h6n6))
1149517,104442,influenza a virus (a/duck/fujian/7119/2007(h6n6))
1149516,104443,influenza a virus (a/duck/fujian/7093/2007(h6n6))
1149515,104444,influenza a virus (a/duck/fujian/6955/2006(h6n6))
1149514,104445,influenza a virus (a/duck/fujian/6908/2007(h6n6))
1149513,104446,influenza a virus (a/duck/fujian/6908/2006(h6n6))
1149512,104447,influenza a virus (a/duck/fujian/6860/2007(h6n6))
1149511,104448,influenza a virus (a/duck/fujian/6841/2007(h6n6))
1149510,104449,influenza a virus (a/duck/fujian/679/2007(h6n6))
1149509,104450,influenza a virus (a/duck/fujian/6708/2006(h6n6))
1149508,104451,influenza a virus (a/duck/fujian/6634/2006(h6n6))
1149507,104452,influenza a virus (a/duck/fujian/6605/2006(h6n6))
1149506,104453,influenza a virus (a/duck/fujian/6598/2007(h6n6))
1149505,104454,influenza a virus (a/duck/fujian/6567/2007(h6n6))
1149504,104455,influenza a virus (a/duck/fujian/6222/2006(h6n6))
1149503,104456,influenza a virus (a/duck/fujian/6182/2007(h6n6))
1149502,104457,influenza a virus (a/duck/fujian/6159/2007(h6n6))
1149501,104458,influenza a virus (a/duck/fujian/603/2007(h6n6))
1149500,104459,influenza a virus (a/duck/fujian/5813/2007(h6n6))
1149499,104460,influenza a virus (a/duck/fujian/5784/2007(h6n6))
1149498,104461,influenza a virus (a/duck/fujian/576/2007(h6n6))
1149497,104462,influenza a virus (a/duck/fujian/5697/2007(h6n6))
1149496,104463,influenza a virus (a/duck/fujian/5637/2007(h6n6))
1149495,104464,influenza a virus (a/duck/fujian/5614/2007(h6n6))
1149494,104465,influenza a virus (a/duck/fujian/5498/2006(h6n6))
1149493,104466,influenza a virus (a/duck/fujian/5474/2007(h6n6))
1149492,104467,influenza a virus (a/duck/fujian/5429/2007(h6n6))
1149491,104468,influenza a virus (a/duck/fujian/5239/2007(h6n6))
1149490,104469,influenza a virus (a/duck/fujian/5198/2007(h6n6))
1149489,104470,influenza a virus (a/duck/fujian/4952/2007(h6n6))
1149488,104471,influenza a virus (a/duck/fujian/4936/2007(h6n6))
1149487,104472,influenza a virus (a/duck/fujian/4719/2007(h6n6))
1149486,104473,influenza a virus (a/duck/fujian/4676/2007(h6n6))
1149485,104474,influenza a virus (a/duck/fujian/4652/2007(h6n6))
1149484,104475,influenza a virus (a/duck/fujian/4509/2007(h6n6))
1149483,104476,influenza a virus (a/duck/fujian/4252/2007(h6n6))
1149482,104477,influenza a virus (a/duck/fujian/4224/2007(h6n6))
1149481,104478,influenza a virus (a/duck/fujian/4185/2007(h6n6))
1149480,104479,influenza a virus (a/duck/fujian/4020/2007(h6n6))
1149479,104480,influenza a virus (a/duck/fujian/402/2007(h6n6))
1149478,104481,influenza a virus (a/duck/fujian/4008/2006(h6n6))
1149477,104482,influenza a virus (a/duck/fujian/3796/2006(h6n6))
1149476,104483,influenza a virus (a/duck/fujian/378/2007(h6n6))
1149475,104484,influenza a virus (a/duck/fujian/3756/2007(h6n6))
1149474,104485,influenza a virus (a/duck/fujian/3574/2006(h6n6))
1149473,104486,influenza a virus (a/duck/fujian/3460/2007(h6n6))
1149472,104487,influenza a virus (a/duck/fujian/3354/2006(h6n6))
1149471,104488,influenza a virus (a/duck/fujian/331/2007(h6n6))
1149470,104489,influenza a virus (a/duck/fujian/3264/2007(h6n6))
1149469,104490,influenza a virus (a/duck/fujian/3242/2007(h6n6))
1149468,104491,influenza a virus (a/duck/fujian/3076/2007(h6n6))
1149467,104492,influenza a virus (a/duck/fujian/3059/2007(h6n6))
1149466,104493,influenza a virus (a/duck/fujian/3046/2006(h6n6))
1149465,104494,influenza a virus (a/duck/fujian/3002/2007(h6n6))
1149464,104495,influenza a virus (a/duck/fujian/2984/2007(h6n6))
1149463,104496,influenza a virus (a/duck/fujian/2969/2007(h6n6))
1149462,104497,influenza a virus (a/duck/fujian/2854/2006(h6n6))
1149461,104498,influenza a virus (a/duck/fujian/2818/2007(h6n6))
1149460,104499,influenza a virus (a/duck/fujian/2787/2007(h6n6))
1149459,104500,influenza a virus (a/duck/fujian/2749/2007(h6n6))
1149458,104501,influenza a virus (a/duck/fujian/2724/2007(h6n6))
1149457,104502,influenza a virus (a/duck/fujian/2606/2006(h6n6))
1149456,104503,influenza a virus (a/duck/fujian/2595/2006(h6n6))
1149455,104504,influenza a virus (a/duck/fujian/2582/2007(h6n6))
1149454,104505,influenza a virus (a/duck/fujian/2483/2007(h6n6))
1149453,104506,influenza a virus (a/duck/fujian/2356/2007(h6n6))
1149452,104507,influenza a virus (a/duck/fujian/2321/2007(h6n6))
1149451,104508,influenza a virus (a/duck/fujian/2292/2006(h6n6))
1149450,104509,influenza a virus (a/duck/fujian/2281/2006(h6n6))
1149449,104510,influenza a virus (a/duck/fujian/2278/2007(h6n6))
1149448,104511,influenza a virus (a/duck/fujian/2087/2007(h6n6))
1149447,104512,influenza a virus (a/duck/fujian/2060/2007(h6n6))
1149446,104513,influenza a virus (a/duck/fujian/2018/2007(h6n6))
1149445,104514,influenza a virus (a/duck/fujian/1904/2006(h6n6))
1149444,104515,influenza a virus (a/duck/fujian/1879/2007(h6n6))
1149443,104516,influenza a virus (a/duck/fujian/1804/2007(h6n6))
1149442,104517,influenza a virus (a/duck/fujian/1772/2007(h6n6))
1149441,104518,influenza a virus (a/duck/fujian/1674/2006(h6n6))
1149440,104519,influenza a virus (a/duck/fujian/1651/2006(h6n6))
1149439,104520,influenza a virus (a/duck/fujian/1641/2006(h6n6))
1149438,104521,influenza a virus (a/duck/fujian/1600/2007(h6n6))
1149437,104522,influenza a virus (a/duck/fujian/1565/2007(h6n6))
1149436,104523,influenza a virus (a/duck/fujian/145/2007(h6n6))
1149435,104524,influenza a virus (a/duck/fujian/1348/2006(h6n6))
1149434,104525,influenza a virus (a/duck/fujian/1322/2007(h6n6))
1149433,104526,influenza a virus (a/duck/fujian/118/2007(h6n6))
1149432,104527,influenza a virus (a/duck/fujian/11418/2006(h6n6))
1149431,104528,influenza a virus (a/duck/fujian/1107/2007(h6n6))
1149430,104529,influenza a virus (a/duck/fujian/10950/2006(h6n6))
1149429,104530,influenza a virus (a/duck/fujian/10774/2006(h6n6))
1149428,104531,influenza a virus (a/duck/fujian/10706/2006(h6n6))
1149427,104532,influenza a virus (a/duck/guizhou/888/2006(h6n5))
1149426,104533,influenza a virus (a/mallard duck/shantou/2459/2006(h6n2))
1149425,104534,influenza a virus (a/duck/yunnan/3136/2006(h6n2))
1149424,104535,influenza a virus (a/duck/shantou/973/2006(h6n2))
1149423,104536,influenza a virus (a/duck/shantou/9689/2006(h6n2))
1149422,104537,influenza a virus (a/duck/shantou/9414/2006(h6n2))
1149421,104538,influenza a virus (a/duck/shantou/9395/2006(h6n2))
1149420,104539,influenza a virus (a/duck/shantou/9220/2006(h6n2))
1149419,104540,influenza a virus (a/duck/shantou/8/2006(h6n2))
1149418,104541,influenza a virus (a/duck/shantou/7904/2006(h6n2))
1149417,104542,influenza a virus (a/duck/shantou/7386/2006(h6n2))
1149416,104543,influenza a virus (a/duck/shantou/6295/2006(h6n2))
1149415,104544,influenza a virus (a/duck/shantou/6252/2006(h6n2))
1149414,104545,influenza a virus (a/duck/shantou/6104/2006(h6n2))
1149413,104546,influenza a virus (a/duck/shantou/6089/2006(h6n2))
1149412,104547,influenza a virus (a/duck/shantou/5106/2006(h6n2))
1149411,104548,influenza a virus (a/duck/shantou/5091/2006(h6n2))
1149410,104549,influenza a virus (a/duck/shantou/5080/2006(h6n2))
1149409,104550,influenza a virus (a/duck/shantou/5066/2006(h6n2))
1149408,104551,influenza a virus (a/duck/shantou/5030/2006(h6n2))
1149407,104552,influenza a virus (a/duck/shantou/5017/2006(h6n2))
1149406,104553,influenza a virus (a/duck/shantou/4376/2006(h6n2))
1149405,104554,influenza a virus (a/duck/shantou/4222/2006(h6n2))
1149404,104555,influenza a virus (a/duck/shantou/4138/2006(h6n2))
1149403,104556,influenza a virus (a/duck/shantou/4110/2006(h6n2))
1149402,104557,influenza a virus (a/duck/shantou/4026/2006(h6n2))
1149401,104558,influenza a virus (a/duck/shantou/3497/2006(h6n2))
1149400,104559,influenza a virus (a/duck/shantou/3371/2006(h6n2))
1149399,104560,influenza a virus (a/duck/shantou/2893/2006(h6n2))
1149398,104561,influenza a virus (a/duck/shantou/2863/2006(h6n2))
1149397,104562,influenza a virus (a/duck/shantou/2823/2006(h6n2))
1149396,104563,influenza a virus (a/duck/shantou/2785/2006(h6n2))
1149395,104564,influenza a virus (a/duck/shantou/2765/2006(h6n2))
1149394,104565,influenza a virus (a/duck/shantou/19693/2006(h6n2))
1149393,104566,influenza a virus (a/duck/shantou/19073/2006(h6n2))
1149392,104567,influenza a virus (a/duck/shantou/18342/2006(h6n2))
1149391,104568,influenza a virus (a/duck/shantou/17490/2006(h6n2))
1149390,104569,influenza a virus (a/duck/shantou/17154/2006(h6n2))
1149389,104570,influenza a virus (a/duck/shantou/16784/2006(h6n2))
1149388,104571,influenza a virus (a/duck/shantou/16460/2006(h6n2))
1149387,104572,influenza a virus (a/duck/shantou/16/2006(h6n2))
1149386,104573,influenza a virus (a/duck/shantou/15846/2006(h6n2))
1149385,104574,influenza a virus (a/duck/shantou/15808/2006(h6n2))
1149384,104575,influenza a virus (a/duck/shantou/15231/2006(h6n2))
1149383,104576,influenza a virus (a/duck/shantou/1521/2006(h6n2))
1149382,104577,influenza a virus (a/duck/shantou/15059/2006(h6n2))
1149381,104578,influenza a virus (a/duck/shantou/14665/2006(h6n2))
1149380,104579,influenza a virus (a/duck/shantou/14621/2006(h6n2))
1149379,104580,influenza a virus (a/duck/shantou/14587/2006(h6n2))
1149378,104581,influenza a virus (a/duck/shantou/14519/2006(h6n2))
1149377,104582,influenza a virus (a/duck/shantou/14167/2006(h6n2))
1149376,104583,influenza a virus (a/duck/shantou/11712/2006(h6n2))
1149375,104584,influenza a virus (a/duck/shantou/1080/2007(h6n2))
1149374,104585,influenza a virus (a/duck/shantou/10776/2006(h6n2))
1149373,104586,influenza a virus (a/duck/shantou/1025/2006(h6n2))
1149372,104587,influenza a virus (a/duck/shantou/10162/2006(h6n2))
1149371,104588,influenza a virus (a/duck/shantou/10124/2006(h6n2))
1149370,104589,influenza a virus (a/duck/shantou/10108/2006(h6n2))
1149369,104590,influenza a virus (a/duck/shantou/10074/2006(h6n2))
1149368,104591,influenza a virus (a/duck/shantou/1004/2006(h6n2))
1149367,104592,influenza a virus (a/duck/jiangxi/7510/2007(h6n2))
1149366,104593,influenza a virus (a/duck/jiangxi/7348/2007(h6n2))
1149365,104594,influenza a virus (a/duck/jiangxi/7343/2007(h6n2))
1149364,104595,influenza a virus (a/duck/jiangxi/5748/2006(h6n2))
1149363,104596,influenza a virus (a/duck/jiangxi/5714/2006(h6n2))
1149362,104597,influenza a virus (a/duck/jiangxi/5178/2007(h6n2))
1149361,104598,influenza a virus (a/duck/jiangxi/4981/2007(h6n2))
1149360,104599,influenza a virus (a/duck/hunan/2110/2006(h6n2))
1149359,104600,influenza a virus (a/duck/guizhou/5482/2007(h6n2))
1149358,104601,influenza a virus (a/duck/guizhou/5332/2007(h6n2))
1149357,104602,influenza a virus (a/duck/guizhou/5302/2007(h6n2))
1149356,104603,influenza a virus (a/duck/guizhou/2773/2006(h6n2))
1149355,104604,influenza a virus (a/duck/guizhou/1088/2007(h6n2))
1149354,104605,influenza a virus (a/duck/guizhou/1084/2006(h6n2))
1149353,104606,influenza a virus (a/duck/guangxi/908/2007(h6n2))
1149352,104607,influenza a virus (a/duck/guangxi/3574/2006(h6n2))
1149351,104608,influenza a virus (a/duck/guangxi/2140/2006(h6n2))
1149350,104609,influenza a virus (a/duck/guangxi/1533/2007(h6n2))
1149349,104610,influenza a virus (a/duck/guangxi/1248/2006(h6n2))
1149348,104611,influenza a virus (a/duck/guangxi/1157/2006(h6n2))
1149347,104612,influenza a virus (a/duck/guangxi/1074/2006(h6n2))
1149346,104613,influenza a virus (a/duck/fujian/887/2007(h6n2))
1149345,104614,influenza a virus (a/duck/fujian/8818/2006(h6n2))
1149344,104615,influenza a virus (a/duck/fujian/861/2007(h6n2))
1149343,104616,influenza a virus (a/duck/fujian/7574/2006(h6n2))
1149342,104617,influenza a virus (a/duck/fujian/5744/2007(h6n2))
1149341,104618,influenza a virus (a/duck/fujian/437/2007(h6n2))
1149340,104619,influenza a virus (a/duck/fujian/4276/2006(h6n2))
1149339,104620,influenza a virus (a/duck/fujian/416/2006(h6n2))
1149338,104621,influenza a virus (a/duck/fujian/2305/2007(h6n2))
1149337,104622,influenza a virus (a/duck/fujian/1878/2006(h6n2))
1149336,104623,influenza a virus (a/duck/fujian/132/2007(h6n2))
1149335,104624,influenza a virus (a/duck/fujian/1291/2007(h6n2))
1149334,104625,influenza a virus (a/duck/fujian/11450/2006(h6n2))
1149333,104626,influenza a virus (a/duck/fujian/11224/2006(h6n2))
1149332,104627,influenza a virus (a/duck/fujian/1092/2007(h6n2))
1149331,104628,influenza a virus (a/duck/fujian/1054/2007(h6n2))
1149329,104630,influenza a virus (a/duck/guizhou/879/2006(h6n1))
1149328,104631,influenza a virus (a/duck/guizhou/2492/2007(h6n1))
1149327,104632,influenza a virus (a/duck/guizhou/1426/2006(h6n1))
1149326,104633,influenza a virus (a/duck/guangxi/3333/2006(h6n1))
1147500,104876,influenza a virus (a/duck/iwate/301012/2012(h7n1))
1147499,104877,influenza a virus (a/duck/iwate/301007/2012(h7n1))
1147498,104878,influenza a virus (a/duck/hokkaido/w63/2011(h7n7))
1147497,104879,influenza a virus (a/duck/hokkaido/w62/2011(h7n7))
1144737,105010,influenza a virus (a/goose/jiangsu/k0403/2010(h5n1))
1144276,105046,influenza a virus (a/duck/zagazig/amn13/2011(h5n1))
1144264,105053,influenza a virus (a/mallard/germany/nvp41/2004(h7n1))
1144263,105054,influenza a virus (a/duck/germany/r1789/2008(h5n3))
1144257,105060,influenza a virus (a/duck/viet nam/tg24-01/2005(h5n1))
1141496,105922,influenza a virus (a/duck/bangladesh/d-3/2011(h5n1))
1141495,105923,influenza a virus (a/duck/bangladesh/d-1/2011(h5n1))
1131041,107310,influenza a virus (a/duck/malaysia/91/1997(h9n2))
1131040,107311,influenza a virus (a/duck/malaysia/20/1998(h9n2))
1117050,108017,influenza a virus (a/goose/eastern china/1112/2011(h5n2))
1117049,108018,influenza a virus (a/duck/hebei/0908/2009(h5n2))
1117048,108019,influenza a virus (a/duck/eastern china/1111/2011(h5n2))
